9.95,10,0.274748385359556,0.297686314048901,0.702049051407668,0.73517161545825,0.513419065608763,0.544700645372084,0.274748385359556,0.297686314048901,0.234105563431483,0.251679448169466,0.182376034726028,0.196822990575489,0.70182874956606,0.72583655105404,0.70182874956606,0.72583655105404,0.458605488834494,0.483374800176035,0.458605488834494,0.483374800176035,0.270898286504131,0.291981046632086,0.270898286504131,0.291981046632086,0.0229379,0.0331226,0.0312816,0.0229379,0.0175739,0.014447,0.0240078,0.0240078,0.0247693,0.0247693,0.0210828,0.0210828,0.00190449,0.00503143,0.00427034,0.00190449,0.00386824,0.00466285,0.00447482,0.00447482,0.00710536,0.00710536,0.00668873,0.00668873,
10,10.05,0.273729349427588,0.296664661132935,0.700320243593077,0.733499165425223,0.511807086709378,0.543108758413467,0.273729349427588,0.296664661132935,0.233517397097201,0.251104437493679,0.182261370258456,0.196740301921629,0.702837905804546,0.726868083663488,0.702837905804546,0.726868083663488,0.460174720893579,0.485009433974952,0.460174720893579,0.485009433974952,0.272546783663236,0.293733807320598,0.272546783663236,0.293733807320598,0.0229353,0.0331789,0.0313017,0.0229353,0.017587,0.0144789,0.0240302,0.0240302,0.0248347,0.0248347,0.021187,0.021187,0.00190926,0.00506834,0.00428962,0.00190926,0.0038811,0.00468632,0.00449311,0.00449311,0.00715033,0.00715033,0.00674921,0.00674921,
10.05,10.1,0.272717528599637,0.295650291165074,0.69859644784793,0.731831550729445,0.510203810186598,0.541525506265241,0.272717528599637,0.295650291165074,0.232930682363025,0.250530814352661,0.182143052348491,0.196653776287395,0.703839847565413,0.727892332698432,0.703839847565413,0.727892332698432,0.4617353862734,0.486635297266136,0.4617353862734,0.486635297266136,0.274190456924177,0.295481544500581,0.274190456924177,0.295481544500581,0.0229328,0.0332351,0.0313217,0.0229328,0.0176001,0.0145107,0.0240525,0.0240525,0.0248999,0.0248999,0.0212911,0.0212911,0.00191402,0.00510528,0.00430886,0.00191402,0.00389393,0.00470978,0.00451138,0.00451138,0.00719531,0.00719531,0.00680988,0.00680988,
10.1,10.15,0.271712846393463,0.294643126673718,0.696877680494851,0.73016878936081,0.508609176894836,0.539950830776841,0.271712846393463,0.294643126673718,0.232345436789272,0.249958597843783,0.18202115504398,0.196563491242938,0.704834651435622,0.728909375525755,0.704834651435622,0.728909375525755,0.463287542285331,0.488252450034369,0.463287542285331,0.488252450034369,0.27582928794821,0.297224242198261,0.27582928794821,0.297224242198261,0.0229303,0.0332911,0.0313417,0.0229303,0.0176132,0.0145423,0.0240747,0.0240747,0.0249649,0.0249649,0.021395,0.021395,0.00191877,0.00514225,0.00432807,0.00191877,0.00390675,0.00473323,0.00452962,0.00452962,0.00724033,0.00724033,0.00687074,0.00687074,
10.15,10.2,0.270715227403904,0.293643091282247,0.69516395693571,0.728510898379584,0.507023128029084,0.538384674119996,0.270715227403904,0.293643091282247,0.231761677201547,0.249387806289941,0.181895751169966,0.196469523067866,0.705822392922293,0.729919288420113,0.705822392922293,0.729919288420113,0.464831245930291,0.489860951912005,0.464831245930291,0.489860951912005,0.277463259326163,0.298961885360675,0.277463259326163,0.298961885360675,0.0229279,0.0333469,0.0313615,0.0229279,0.0176261,0.0145738,0.0240969,0.0240969,0.0250297,0.0250297,0.0214986,0.0214986,0.00192351,0.00517925,0.00434725,0.00192351,0.00391954,0.00475667,0.00454784,0.00454784,0.00728536,0.00728536,0.00693179,0.00693179,
10.2,10.25,0.269724597283984,0.292650109689751,0.693455291672775,0.726857893937318,0.505445605127367,0.536826978791587,0.269724597283984,0.292650109689751,0.23117941971192,0.248818457261857,0.181766912346445,0.196371946770257,0.70680314647167,0.730922146583151,0.70680314647167,0.730922146583151,0.466366553895739,0.491460862176683,0.466366553895739,0.491460862176683,0.279092354557684,0.300694459834355,0.279092354557684,0.300694459834355,0.0229255,0.0334026,0.0313814,0.0229255,0.017639,0.014605,0.024119,0.024119,0.0250943,0.0250943,0.0216021,0.0216021,0.00192824,0.00521627,0.0043664,0.00192824,0.00393232,0.00478011,0.00456603,0.00456603,0.00733041,0.00733041,0.00699303,0.00699303,
10.25,10.3,0.268740882726419,0.291664107652151,0.691751698329477,0.725209791297392,0.50387655007299,0.535277687616261,0.268740882726419,0.291664107652151,0.230598679739507,0.248250567599732,0.181634709005967,0.196270836105485,0.707776985487679,0.731918024162308,0.707776985487679,0.731918024162308,0.467893522552877,0.493052239749249,0.467893522552877,0.493052239749249,0.280716558030863,0.302421952344399,0.280716558030863,0.302421952344399,0.0229232,0.0334581,0.0314011,0.0229232,0.0176519,0.0146361,0.024141,0.024141,0.0251587,0.0251587,0.0217054,0.0217054,0.00193295,0.00525332,0.00438552,0.00193295,0.00394508,0.00480353,0.0045842,0.0045842,0.00737549,0.00737549,0.00705446,0.00705446,
10.3,10.35,0.267764011445499,0.290685011963727,0.69005318967078,0.723566604855177,0.502315905096573,0.533736743748859,0.267764011445499,0.290685011963727,0.23001947203046,0.247684153434304,0.18149921041106,0.196166263594877,0.708743982350105,0.732906994269227,0.708743982350105,0.732906994269227,0.469412207954076,0.494635143191868,0.469412207954076,0.494635143191868,0.282335855002224,0.30414435047395,0.282335855002224,0.30414435047395,0.022921,0.0335134,0.0314208,0.022921,0.0176647,0.0146671,0.024163,0.024163,0.0252229,0.0252229,0.0218085,0.0218085,0.00193766,0.0052904,0.00440461,0.00193766,0.00395783,0.00482695,0.00460234,0.00460234,0.00742059,0.00742059,0.00711607,0.00711607,
10.35,10.4,0.266793912159364,0.289712750439026,0.688359777623169,0.721928348157822,0.500763612777902,0.532204090676619,0.266793912159364,0.289712750439026,0.229441810677402,0.247119230207288,0.181360484671499,0.196058300544161,0.709704208432386,0.733889128997782,0.709704208432386,0.733889128997782,0.470922665830505,0.496209630706351,0.470922665830505,0.496209630706351,0.283950231577078,0.30586164264406,0.283950231577078,0.30586164264406,0.0229188,0.0335686,0.0314405,0.0229188,0.0176774,0.0146978,0.0241849,0.0241849,0.025287,0.025287,0.0219114,0.0219114,0.00194236,0.00532751,0.00442366,0.00194236,0.00397055,0.00485036,0.00462046,0.00462046,0.00746571,0.00746571,0.00717787,0.00717787,
10.4,10.45,0.265830514572629,0.288747251895154,0.686671473294262,0.720295033923687,0.499219616047582,0.530679672221194,0.265830514572629,0.288747251895154,0.2288657091383,0.246555812691251,0.181218598761391,0.195947017061744,0.71065773411904,0.734864499441735,0.71065773411904,0.734864499441735,0.472424951589956,0.497775760132645,0.472424951589956,0.497775760132645,0.28555967469024,0.307573818093941,0.28555967469024,0.307573818093941,0.0229167,0.0336236,0.0314601,0.0229167,0.0176901,0.0147284,0.0242068,0.0242068,0.0253508,0.0253508,0.0220141,0.0220141,0.00194705,0.00536464,0.00444269,0.00194705,0.00398326,0.00487376,0.00463856,0.00463856,0.00751085,0.00751085,0.00723985,0.00723985,
10.45,10.5,0.264873749359387,0.287788446134426,0.68498828699204,0.718666674061399,0.49768385818852,0.529163432540477,0.264873749359387,0.287788446134426,0.228291180254824,0.245993915008918,0.181073618536097,0.195832482076786,0.711604628822728,0.735833175712016,0.711604628822728,0.735833175712016,0.47391912031486,0.499333588947519,0.47391912031486,0.499333588947519,0.287164172087095,0.309280866861594,0.287164172087095,0.309280866861594,0.0229147,0.0336784,0.0314796,0.0229147,0.0177027,0.0147589,0.0242285,0.0242285,0.0254145,0.0254145,0.0221167,0.0221167,0.00195172,0.0054018,0.00446168,0.00195172,0.00399595,0.00489716,0.00465663,0.00465663,0.00755601,0.00755601,0.00730202,0.00730202,
10.5,10.55,0.263923548146549,0.286836263927384,0.683310228243722,0.717043279688569,0.496156282837227,0.527655316130253,0.263923548146549,0.286836263927384,0.227718236270169,0.245433550651936,0.180925608748967,0.195714763357082,0.712544961000969,0.736795226953656,0.712544961000969,0.736795226953656,0.475405226760488,0.500883174263409,0.475405226760488,0.500883174263409,0.288763712305024,0.310982779764813,0.288763712305024,0.310982779764813,0.0229127,0.0337331,0.031499,0.0229127,0.0177153,0.0147892,0.0242503,0.0242503,0.0254779,0.0254779,0.0222191,0.0222191,0.00195639,0.00543898,0.00448064,0.00195639,0.00400862,0.00492054,0.00467468,0.00467468,0.00760118,0.00760118,0.00736437,0.00736437,
10.55,10.6,0.262979843497531,0.285890636996159,0.681637305814268,0.715424861150143,0.494636833984959,0.526155267825665,0.262979843497531,0.285890636996159,0.227146888846389,0.244874732499104,0.180774633067907,0.195593927526752,0.713478798172505,0.737750721362363,0.713478798172505,0.737750721362363,0.47688332535332,0.502424572827433,0.47688332535332,0.502424572827433,0.290358284655163,0.312679548382553,0.290358284655163,0.312679548382553,0.0229108,0.0337876,0.0315184,0.0229108,0.0177278,0.0148193,0.0242719,0.0242719,0.0255412,0.0255412,0.0223213,0.0223213,0.00196105,0.00547619,0.00449957,0.00196105,0.00402128,0.00494392,0.0046927,0.0046927,0.00764638,0.00764638,0.0074269,0.0074269,
10.6,10.65,0.262042568896275,0.284951497998176,0.679969527724531,0.713811428036415,0.493125455978701,0.524663232802525,0.262042568896275,0.284951497998176,0.226577149081238,0.244317472834096,0.180620754091762,0.195470040083727,0.714406206933341,0.738699726200766,0.714406206933341,0.738699726200766,0.478353470189594,0.503957841020557,0.478353470189594,0.503957841020557,0.291947879204513,0.314371165036668,0.291947879204513,0.314371165036668,0.0229089,0.0338419,0.0315378,0.0229089,0.0177403,0.0148493,0.0242935,0.0242935,0.0256044,0.0256044,0.0224233,0.0224233,0.00196569,0.00551342,0.00451848,0.00196569,0.00403391,0.00496729,0.0047107,0.0047107,0.0076916,0.0076916,0.00748961,0.00748961,
10.65,10.7,0.261111658731599,0.284018780510196,0.678306901269051,0.712202989200697,0.491622093521996,0.523179156578458,0.261111658731599,0.284018780510196,0.226009027524544,0.243761783362674,0.180464033366515,0.195343165417038,0.715327252972443,0.739642307814319,0.715327252972443,0.739642307814319,0.479815715034,0.505483034856922,0.479815715034,0.505483034856922,0.29353248675838,0.316057622773999,0.29353248675838,0.316057622773999,0.0229071,0.0338961,0.0315571,0.0229071,0.0177528,0.0148791,0.0243151,0.0243151,0.0256673,0.0256673,0.0225251,0.0225251,0.00197033,0.00555068,0.00453735,0.00197033,0.00404653,0.00499066,0.00472868,0.00472868,0.00773683,0.00773683,0.0075525,0.0075525,
10.7,10.75,0.260187048281858,0.283092419012682,0.676649433033512,0.710599552776657,0.490126691675626,0.5217029850139,0.260187048281858,0.283092419012682,0.225442534194114,0.243207675229432,0.180304531401309,0.195213366823908,0.716242001087132,0.740578531646886,0.716242001087132,0.740578531646886,0.481270113318547,0.507000209983304,0.481270113318547,0.507000209983304,0.295112098843144,0.317738915348813,0.295112098843144,0.317738915348813,0.0229054,0.0339501,0.0315763,0.0229054,0.0177651,0.0149088,0.0243365,0.0243365,0.0257301,0.0257301,0.0226268,0.0226268,0.00197496,0.00558796,0.00455619,0.00197496,0.00405914,0.00501401,0.00474664,0.00474664,0.00778209,0.00778209,0.00761557,0.00761557,
10.75,10.8,0.259268673699921,0.282172348874479,0.674997128911852,0.709001126195314,0.488639195858161,0.520234664312938,0.259268673699921,0.282172348874479,0.224877678591203,0.242655159034055,0.180142307684282,0.195080706526637,0.717150515198154,0.741508462256004,0.717150515198154,0.741508462256004,0.482716718141564,0.508509421678714,0.482716718141564,0.508509421678714,0.296686707689364,0.319415037205596,0.296686707689364,0.319415037205596,0.0229037,0.034004,0.0315955,0.0229037,0.0177775,0.0149384,0.0243579,0.0243579,0.0257927,0.0257927,0.0227283,0.0227283,0.00197958,0.00562526,0.00457501,0.00197958,0.00407172,0.00503736,0.00476457,0.00476457,0.00782736,0.00782736,0.00767881,0.00767881,
10.8,10.85,0.258356471998453,0.281258506337811,0.673349994123039,0.707407716201724,0.487159551846362,0.518774141024022,0.258356471998453,0.281258506337811,0.224314469715547,0.242104244847133,0.179977420698221,0.194945245689291,0.71805285836445,0.742432163327844,0.71805285836445,0.742432163327844,0.484155582266854,0.51001072485414,0.484155582266854,0.51001072485414,0.298256306215188,0.321085983462175,0.298256306215188,0.321085983462175,0.022902,0.0340577,0.0316146,0.022902,0.0177898,0.0149678,0.0243793,0.0243793,0.0258551,0.0258551,0.0228297,0.0228297,0.00198418,0.00566258,0.00459379,0.00198418,0.0040843,0.0050607,0.00478247,0.00478247,0.00787265,0.00787265,0.00774224,0.00774224,
10.85,10.9,0.257450381035487,0.280350828503576,0.671708033227517,0.70581932887133,0.48568770577547,0.517321362040529,0.257450381035487,0.280350828503576,0.223752916079973,0.241554942225521,0.179809927936024,0.194807044434183,0.71894909279763,0.743349697691865,0.71894909279763,0.743349697691865,0.485586758122976,0.511504174052402,0.485586758122976,0.511504174052402,0.299820888010096,0.322751749893182,0.299820888010096,0.322751749893182,0.0229004,0.0341113,0.0316337,0.0229004,0.017802,0.0149971,0.0244006,0.0244006,0.0259174,0.0259174,0.0229309,0.0229309,0.00198878,0.00569993,0.00461254,0.00198878,0.00409685,0.00508403,0.00480036,0.00480036,0.00791795,0.00791795,0.00780583,0.00780583,
10.9,10.95,0.256550339500295,0.27944925331694,0.670071250143332,0.704235969626003,0.48422360413936,0.515876274601208,0.256550339500295,0.27944925331694,0.223193025724608,0.241007260227284,0.179639885915987,0.194666161858154,0.719839279876151,0.744261127335172,0.719839279876151,0.744261127335172,0.48701029780267,0.512989823448139,0.48701029780267,0.512989823448139,0.301380447318945,0.324412332913845,0.301380447318945,0.324412332913845,0.0228989,0.0341647,0.0316527,0.0228989,0.0178142,0.0150263,0.0244218,0.0244218,0.0259795,0.0259795,0.0230319,0.0230319,0.00199337,0.00573729,0.00463127,0.00199337,0.00410939,0.00510735,0.00481822,0.00481822,0.00796327,0.00796327,0.0078696,0.0078696,
10.95,11,0.255656286899528,0.27855371955322,0.668439648161927,0.702657643249772,0.482767193790584,0.514438826290496,0.255656286899528,0.27855371955322,0.222634806230682,0.240461207426209,0.179467350196898,0.194522656048653,0.720723480159219,0.745166513416591,0.720723480159219,0.745166513416591,0.488426253062395,0.514467726847903,0.488426253062395,0.514467726847903,0.302934979026321,0.326067729564104,0.302934979026321,0.326067729564104,0.0228974,0.034218,0.0316716,0.0228974,0.0178264,0.0150553,0.024443,0.024443,0.0260415,0.0260415,0.0231328,0.0231328,0.00199796,0.00577468,0.00464997,0.00199796,0.00412191,0.00513067,0.00483606,0.00483606,0.00800861,0.00800861,0.00793355,0.00793355,
11,11.05,0.254768163543647,0.277664166804045,0.666813229963641,0.701084353904244,0.481318421940297,0.513008965038712,0.254768163543647,0.277664166804045,0.222078264733957,0.239916791925919,0.179292375392945,0.194376584099609,0.721601753400406,0.74606591628046,0.721601753400406,0.74606591628046,0.489834675321997,0.515937937690371,0.489834675321997,0.515937937690371,0.304484478641196,0.327717937493043,0.304484478641196,0.327717937493043,0.022896,0.0342711,0.0316905,0.022896,0.0178385,0.0150842,0.0244642,0.0244642,0.0261033,0.0261033,0.0232335,0.0232335,0.00200253,0.00581209,0.00466863,0.00200253,0.00413442,0.00515398,0.00485388,0.00485388,0.00805397,0.00805397,0.00799767,0.00799767,
11.05,11.1,0.253885910533613,0.276780535463802,0.253885910533613,0.276780535463802,0.665191997632876,0.699516105143727,0.179115015188442,0.194228002127106,0.47987723615808,0.511586639122144,0.221523407937774,0.239374021373595,0.722474158560999,0.746959395470145,0.722474158560999,0.746959395470145,0.49123561566449,0.517400509046662,0.49123561566449,0.517400509046662,0.306028942281883,0.329362954943637,0.306028942281883,0.329362954943637,0.0228946,0.0228946,0.0343241,0.015113,0.0317094,0.0178506,0.0244852,0.0244852,0.0261649,0.0261649,0.023334,0.023334,0.00200709,0.00200709,0.00584952,0.00517729,0.00468727,0.00414691,0.00487167,0.00487167,0.00809934,0.00809934,0.00806196,0.00806196,
