9.95,10,0.274748385359556,0.297686314048901,0.702178309703169,0.735163731660593,0.513487333225647,0.544697995553061,0.274748385359556,0.297686314048901,0.23410788818044,0.251642741218372,0.182381911756444,0.196772869915701,0.70182874956606,0.72573655105404,0.70182874956606,0.72573655105404,0.458610824764592,0.483203846448077,0.458610824764592,0.483203846448077,0.270910037669025,0.291747920969347,0.270910037669025,0.291747920969347,0.0229379,0.0329854,0.0312107,0.0229379,0.0175349,0.014391,0.0239078,0.0239078,0.024593,0.024593,0.0208379,0.0208379,0.00190449,0.00501503,0.00426431,0.00190449,0.00386438,0.00465207,0.00447482,0.00447482,0.00709486,0.00709486,0.00666575,0.00666575,
10,10.05,0.273729349427588,0.296664661132935,0.70044965347372,0.733491238506107,0.51187539317849,0.543106097536261,0.273729349427588,0.296664661132935,0.233519731353968,0.251067748828822,0.182267273467404,0.196690235757803,0.702837905804546,0.726768083663488,0.702837905804546,0.726768083663488,0.460180087872903,0.484838421403723,0.460180087872903,0.484838421403723,0.272558618221598,0.293500489800708,0.272558618221598,0.293500489800708,0.0229353,0.0330416,0.0312307,0.0229353,0.017548,0.014423,0.0239302,0.0239302,0.0246583,0.0246583,0.0209419,0.0209419,0.00190926,0.00505185,0.00428356,0.00190926,0.00387722,0.00467548,0.00449311,0.00449311,0.00713977,0.00713977,0.00672606,0.00672606,
10.05,10.1,0.272717528599637,0.295650291165074,0.69872600757258,0.731823580678556,0.510272155026661,0.541522834338306,0.272717528599637,0.295650291165074,0.232933026130462,0.250494143498355,0.182148981781737,0.196603763295075,0.703839847565413,0.727792332698432,0.703839847565413,0.727792332698432,0.461740784334507,0.486464226291904,0.461740784334507,0.486464226291904,0.274202375096859,0.295248036654137,0.274202375096859,0.295248036654137,0.0229328,0.0330976,0.0312507,0.0229328,0.0175611,0.0144548,0.0239525,0.0239525,0.0247234,0.0247234,0.0210457,0.0210457,0.00191402,0.00508869,0.00430277,0.00191402,0.00389004,0.00469889,0.00451138,0.00451138,0.00718469,0.00718469,0.00678656,0.00678656,
10.1,10.15,0.271712846393463,0.294643126673718,0.697007388349896,0.730160776167708,0.508677559633171,0.539948147808521,0.271712846393463,0.294643126673718,0.232347790070173,0.249921944332899,0.182027110746849,0.196513530117016,0.704834651435622,0.728809375525755,0.704834651435622,0.728809375525755,0.463292971460517,0.488081321089169,0.463292971460517,0.488081321089169,0.275841289955258,0.29699054552927,0.275841289955258,0.29699054552927,0.0229303,0.0331534,0.0312706,0.0229303,0.0175742,0.0144864,0.0239747,0.0239747,0.0247883,0.0247883,0.0211493,0.0211493,0.00191877,0.00512557,0.00432196,0.00191877,0.00390284,0.00472229,0.00452962,0.00452962,0.00722964,0.00722964,0.00684725,0.00684725,
10.15,10.2,0.270715227403904,0.293643091282247,0.695293811234635,0.728502842033701,0.507091548201443,0.538381980118529,0.270715227403904,0.293643091282247,0.231764039998644,0.249351169663739,0.181901733187347,0.196419612522317,0.705822392922294,0.729819288420113,0.705822392922294,0.729819288420113,0.464836706251601,0.489689765419804,0.464836706251601,0.489689765419804,0.277475345386816,0.298728001346981,0.277475345386816,0.298728001346981,0.0229279,0.033209,0.0312904,0.0229279,0.0175871,0.0145179,0.0239969,0.0239969,0.0248531,0.0248531,0.0212527,0.0212527,0.00192351,0.00516248,0.00434112,0.00192351,0.00391562,0.00474568,0.00454784,0.00454784,0.00727461,0.00727461,0.00690813,0.00690813,
10.2,10.25,0.269724597283984,0.292650109689751,0.693585290755747,0.726849794427959,0.50551406227777,0.536824273765103,0.269724597283984,0.292650109689751,0.231181792027884,0.248781837069814,0.181772920722801,0.196322085537879,0.70680314647167,0.730822146583151,0.70680314647167,0.730822146583151,0.466372045394963,0.491289618553543,0.466372045394963,0.491289618553543,0.279104524890376,0.30046038992805,0.279104524890376,0.30046038992805,0.0229255,0.0332645,0.0313102,0.0229255,0.0176,0.0145492,0.024019,0.024019,0.0249176,0.0249176,0.0213559,0.0213559,0.00192824,0.00519941,0.00436024,0.00192824,0.00392838,0.00476907,0.00456603,0.00456603,0.0073196,0.0073196,0.0069692,0.0069692,
10.25,10.3,0.268740882726419,0.291664107652151,0.691881840562933,0.725201648613736,0.503945043753557,0.535274971572787,0.268740882726419,0.291664107652151,0.230601061576951,0.248213963399384,0.181640743785336,0.196221022937644,0.707776985487679,0.731818024162308,0.707776985487679,0.731818024162308,0.467899045261557,0.492880939403477,0.467899045261557,0.492880939403477,0.280728812853224,0.302187697972238,0.280728812853224,0.302187697972238,0.0229232,0.0333198,0.0313299,0.0229232,0.0176129,0.0145803,0.024041,0.024041,0.0249819,0.0249819,0.0214589,0.0214589,0.00193295,0.00523638,0.00437933,0.00193295,0.00394113,0.00479244,0.0045842,0.0045842,0.00736461,0.00736461,0.00703045,0.00703045,
10.3,10.35,0.267764011445499,0.290685011963727,0.69018347344702,0.723558418986276,0.502384434867373,0.533734016696316,0.267764011445499,0.290685011963727,0.230021863391944,0.247647564791081,0.181505271637069,0.196116497261247,0.708743982350105,0.732806994269226,0.708743982350105,0.732806994269226,0.469417761903509,0.49446378652418,0.469417761903509,0.49446378652418,0.282348194531078,0.303909913037756,0.282348194531078,0.303909913037756,0.022921,0.0333749,0.0313496,0.022921,0.0176257,0.0146112,0.024063,0.024063,0.025046,0.025046,0.0215617,0.0215617,0.00193766,0.00527336,0.00439839,0.00193766,0.00395385,0.00481581,0.00460234,0.00460234,0.00740965,0.00740965,0.00709189,0.00709189,
10.35,10.4,0.266793912159364,0.289712750439026,0.688490201359956,0.721920119092605,0.500832178206795,0.532201352622824,0.266793912159364,0.289712750439026,0.22944421156543,0.247082656694361,0.181366572387366,0.196008579832476,0.709704208432386,0.733789128997782,0.709704208432386,0.733789128997782,0.470928251051745,0.496038218110015,0.470928251051745,0.496038218110015,0.283962656028446,0.305627023521122,0.283962656028446,0.305627023521122,0.0229188,0.0334299,0.0313692,0.0229188,0.0176384,0.014642,0.0240849,0.0240849,0.02511,0.02511,0.0216644,0.0216644,0.00194236,0.00531038,0.00441742,0.00194236,0.00396656,0.00483916,0.00462046,0.00462046,0.0074547,0.0074547,0.00715352,0.00715352,
10.4,10.45,0.265830514572629,0.288747251895154,0.686802035434427,0.720286761650956,0.499288216710067,0.530676923173862,0.265830514572629,0.288747251895154,0.228868119555332,0.246519253889376,0.181224713009934,0.195897340777544,0.71065773411904,0.734764499441735,0.71065773411904,0.734764499441735,0.472430568113816,0.497604291993633,0.472430568113816,0.497604291993633,0.28557218427934,0.307339018637407,0.28557218427934,0.307339018637407,0.0229167,0.0334847,0.0313887,0.0229167,0.0176511,0.0146726,0.0241068,0.0241068,0.0251737,0.0251737,0.0217668,0.0217668,0.00194705,0.00534742,0.00443642,0.00194705,0.00397925,0.00486251,0.00463856,0.00463856,0.00749977,0.00749977,0.00721533,0.00721533,
10.45,10.5,0.264873749359387,0.287788446134426,0.685118986003093,0.718658358569832,0.497752493667588,0.529160672507223,0.264873749359387,0.287788446134426,0.228293600203269,0.24595737050629,0.18107975935974,0.19578284904317,0.711604628822728,0.735733175712016,0.711604628822728,0.735733175712016,0.473924768171918,0.49916206564465,0.473924768171918,0.49916206564465,0.287176767028344,0.309045888400859,0.287176767028344,0.309045888400859,0.0229147,0.0335394,0.0314082,0.0229147,0.0176638,0.0147031,0.0241285,0.0241285,0.0252373,0.0252373,0.0218691,0.0218691,0.00195172,0.00538449,0.00445539,0.00195172,0.00399193,0.00488586,0.00465663,0.00465663,0.00754487,0.00754487,0.00727732,0.00727732,
10.5,10.55,0.263923548146549,0.286836263927384,0.683441062617471,0.717034920966719,0.496224952723215,0.527652545118588,0.263923548146549,0.286836263927384,0.227720665752393,0.245397020044039,0.180931776189748,0.195665172414463,0.712544961000969,0.736695226953655,0.712544961000969,0.736695226953655,0.475410905981086,0.500711596168489,0.475410905981086,0.500711596168489,0.288776392812039,0.310747623605899,0.288776392812039,0.310747623605899,0.0229127,0.0335939,0.0314276,0.0229127,0.0176764,0.0147334,0.0241503,0.0241503,0.0253007,0.0253007,0.0219712,0.0219712,0.00195639,0.00542158,0.00447433,0.00195639,0.00400458,0.00490919,0.00467468,0.00467468,0.00758998,0.00758998,0.0073395,0.0073395,
10.55,10.6,0.262979843497531,0.285890636996159,0.681768274066439,0.71541645918644,0.494705537875411,0.526152485843001,0.262979843497531,0.285890636996159,0.227149327864715,0.24483821538857,0.180780827167484,0.195544377532614,0.713478798172506,0.737650721362363,0.713478798172506,0.737650721362363,0.476889035967573,0.502252940305393,0.476889035967573,0.502252940305393,0.290371050940761,0.312444215808488,0.290371050940761,0.312444215808488,0.0229108,0.0336482,0.0314469,0.0229108,0.0176889,0.0147636,0.0241719,0.0241719,0.0253639,0.0253639,0.0220732,0.0220732,0.00196105,0.0054587,0.00449323,0.00196105,0.00401722,0.00493252,0.0046927,0.0046927,0.00763512,0.00763512,0.00740185,0.00740185,
10.6,10.65,0.262042568896275,0.284951497998176,0.680100628394395,0.713802982819163,0.493194193478227,0.524660439856175,0.262042568896275,0.284951497998176,0.226579597637952,0.244280968830561,0.180626974891419,0.195420529912383,0.714406206933341,0.738599726200766,0.714406206933341,0.738599726200766,0.478359212227384,0.503786154429593,0.478359212227384,0.503786154429593,0.291960731480715,0.314135657307853,0.291960731480715,0.314135657307853,0.0229089,0.0337024,0.0314662,0.0229089,0.0177014,0.0147936,0.0241935,0.0241935,0.0254269,0.0254269,0.0221749,0.0221749,0.00196569,0.00549584,0.00451211,0.00196569,0.00402984,0.00495583,0.0047107,0.0047107,0.00768027,0.00768027,0.00746439,0.00746439,
10.65,10.7,0.261111658731599,0.284018780510196,0.67843813291906,0.712194500718081,0.491690864242133,0.523176352675637,0.261111658731599,0.284018780510196,0.226011485621892,0.243725292082646,0.18047028090717,0.195293693959394,0.715327252972443,0.739542307814319,0.715327252972443,0.739542307814319,0.479821488524988,0.50531129454862,0.479821488524988,0.50531129454862,0.293545425236411,0.315821941128574,0.293545425236411,0.315821941128574,0.0229071,0.0337564,0.0314855,0.0229071,0.0177138,0.0148234,0.0242151,0.0242151,0.0254898,0.0254898,0.0222765,0.0222765,0.00197033,0.005533,0.00453096,0.00197033,0.00404244,0.00497914,0.00472868,0.00472868,0.00772544,0.00772544,0.0075271,0.0075271,
10.7,10.75,0.260187048281858,0.283092419012682,0.676780794248937,0.710591021016735,0.490195495234712,0.521700170161724,0.260187048281858,0.283092419012682,0.225445001834307,0.243171196296152,0.180310805723519,0.195163932987226,0.716242001087133,0.740478531646886,0.716242001087133,0.740478531646886,0.481275918292169,0.506828416302774,0.481275918292169,0.506828416302774,0.295125123733435,0.317503061003019,0.295125123733435,0.317503061003019,0.0229054,0.0338102,0.0315047,0.0229054,0.0177262,0.0148531,0.0242365,0.0242365,0.0255525,0.0255525,0.0223779,0.0223779,0.00197496,0.00557019,0.00454978,0.00197496,0.00405503,0.00500245,0.00474664,0.00474664,0.00777063,0.00777063,0.00758999,0.00758999,
10.75,10.8,0.259268673699921,0.282172348874479,0.675128618300425,0.708992551146025,0.488708031881197,0.520231838518428,0.259268673699921,0.282172348874479,0.224880155776419,0.242618692077368,0.180148608828252,0.195031309234303,0.717150515198154,0.741408462256004,0.717150515198154,0.741408462256004,0.482722554627038,0.508337574964716,0.482722554627038,0.508337574964716,0.296699819201552,0.319179011354123,0.296699819201552,0.319179011354123,0.0229037,0.0338639,0.0315238,0.0229037,0.0177385,0.0148827,0.0242579,0.0242579,0.025615,0.025615,0.0224792,0.0224792,0.00197958,0.0056074,0.00456856,0.00197958,0.0040676,0.00502574,0.00476457,0.00476457,0.00781584,0.00781584,0.00765306,0.00765306,
10.8,10.85,0.258356471998453,0.281258506337811,0.673481610314603,0.707399097850883,0.487228419964892,0.518771304294101,0.258356471998453,0.281258506337811,0.224316956447934,0.242067789503358,0.179983748703807,0.194895883880584,0.71805285836445,0.742332163327844,0.71805285836445,0.742332163327844,0.48416145029318,0.509838825439207,0.48416145029318,0.509838825439207,0.298269504558124,0.320849787278515,0.298269504558124,0.320849787278515,0.022902,0.0339175,0.0315429,0.022902,0.0177508,0.0149121,0.0242793,0.0242793,0.0256774,0.0256774,0.0225803,0.0225803,0.00198418,0.00564463,0.00458732,0.00198418,0.00408016,0.00504903,0.00478247,0.00478247,0.00786106,0.00786106,0.0077163,0.0077163,
10.85,10.9,0.257450381035487,0.280350828503576,0.671839774873683,0.705810667206629,0.48575660562745,0.517318514382026,0.257450381035487,0.280350828503576,0.223755412361649,0.241518498137327,0.179816282842744,0.194757717064048,0.71894909279763,0.743249697691865,0.71894909279763,0.743249697691865,0.485592657718941,0.511332222262961,0.485592657718941,0.511332222262961,0.299834173391842,0.322515384529971,0.299834173391842,0.322515384529971,0.0229004,0.0339709,0.0315619,0.0229004,0.0177631,0.0149414,0.0243006,0.0243006,0.0257396,0.0257396,0.0226812,0.0226812,0.00198878,0.00568188,0.00460605,0.00198878,0.00409269,0.00507231,0.00480036,0.00480036,0.0079063,0.0079063,0.00777972,0.00777972,
10.9,10.95,0.256550339500295,0.27944925331694,0.670203115917134,0.704227264635015,0.484292535369041,0.515873416020858,0.256550339500295,0.27944925331694,0.223195531557662,0.240970827043563,0.179646267763023,0.194616867896977,0.719839279876151,0.744161127335171,0.719839279876151,0.744161127335171,0.48701622899685,0.512817819604631,0.48701622899685,0.512817819604631,0.301393819946777,0.324175799503199,0.301393819946777,0.324175799503199,0.0228989,0.0340241,0.0315809,0.0228989,0.0177753,0.0149706,0.0243218,0.0243218,0.0258016,0.0258016,0.022782,0.022782,0.00199337,0.00571916,0.00462475,0.00199337,0.00410522,0.00509558,0.00481822,0.00481822,0.00795156,0.00795156,0.00784332,0.00784332,
10.95,11,0.255656286899528,0.27855371955322,0.668571636757492,0.702648894919948,0.482836156048387,0.514435956794938,0.255656286899528,0.27855371955322,0.222637321617181,0.240424784801959,0.179473759023105,0.194473394482038,0.720723480159219,0.745066513416591,0.720723480159219,0.745066513416591,0.488432215883156,0.514295671264897,0.488432215883156,0.514295671264897,0.302948439106731,0.325831029217953,0.302948439106731,0.325831029217953,0.0228974,0.0340773,0.0315998,0.0228974,0.0177875,0.0149996,0.024343,0.024343,0.0258635,0.0258635,0.0228826,0.0228826,0.00199796,0.00575645,0.00464342,0.00199796,0.00411772,0.00511885,0.00483606,0.00483606,0.00799683,0.00799683,0.00790708,0.00790708,
11,11.05,0.254768163543647,0.277664166804045,0.666945340095852,0.701075562222915,0.481387414882702,0.513006084634495,0.254768163543647,0.277664166804045,0.222080789675941,0.239880379522125,0.179298811236857,0.194327353928159,0.721601753400406,0.74596591628046,0.721601753400406,0.74596591628046,0.489840669797501,0.515765830676681,0.489840669797501,0.515765830676681,0.304498026379899,0.327481071303458,0.304498026379899,0.327481071303458,0.022896,0.0341302,0.0316187,0.022896,0.0177996,0.0150285,0.0243642,0.0243642,0.0259252,0.0259252,0.022983,0.022983,0.00200253,0.00579377,0.00466207,0.00200253,0.00413021,0.0051421,0.00485388,0.00485388,0.00804212,0.00804212,0.00797102,0.00797102,
11.05,11.1,0.253885910533613,0.276780535463802,0.253885910533613,0.276780535463802,0.665324228037054,0.699507270098103,0.179121478088278,0.194178802366204,0.479946259447506,0.511583747815722,0.221525942437264,0.239337618857113,0.722474158561,0.746859395470144,0.722474158561,0.746859395470144,0.491241641822695,0.517228350905455,0.491241641822695,0.517228350905455,0.306042577883813,0.329125923983154,0.306042577883813,0.329125923983154,0.0228946,0.0228946,0.034183,0.0150573,0.0316375,0.0178117,0.0243852,0.0243852,0.0259867,0.0259867,0.0230833,0.0230833,0.00200709,0.00200709,0.00583111,0.00516536,0.00468068,0.00414268,0.00487167,0.00487167,0.00808743,0.00808743,0.00803513,0.00803513,
