25,25.1,3.3158435248,6.5118311994,-0.0012094822,-0.0011867582,-6.8405059094,-6.8134045983,25,25.1,3.19599,2.27239e-05,0.0271013,0.1,1.74448e-05,1.0621e-07,0.000575082,8.49856e-11,
25.1,25.2,3.355271002,6.5486369627,-0.0012153484,-0.0011926457,-6.8471995204,-6.820338257,25.1,25.2,3.19337,2.27028e-05,0.0268613,0.1,1.76047e-05,1.07245e-07,0.000580581,8.60088e-11,
25.2,25.3,3.3948353208,6.5855838129,-0.0012212087,-0.0011985273,-6.8538312205,-6.8272076812,25.2,25.3,3.19075,2.26814e-05,0.0266235,0.1,1.77662e-05,1.08289e-07,0.000586131,8.7039e-11,
25.3,25.4,3.4345364029,6.6226716627,-0.0012270629,-0.0012044032,-6.8604015835,-6.8340134651,25.3,25.4,3.18814,2.26597e-05,0.0263881,0.1,1.79295e-05,1.09343e-07,0.000591732,8.80764e-11,
25.4,25.5,3.47437417,6.6599004251,-0.001232911,-0.0012102732,-6.8669111775,-6.8407561973,25.4,25.5,3.18553,2.26378e-05,0.026155,0.1,1.80945e-05,1.10407e-07,0.000597385,8.91209e-11,
25.5,25.6,3.514348544,6.6972700133,-0.0012387529,-0.0012161372,-6.8733605656,-6.847436461,25.5,25.6,3.18292,2.26157e-05,0.0259241,0.1,1.82613e-05,1.11481e-07,0.00060309,9.01725e-11,
25.6,25.7,3.5544594471,6.7347803407,-0.0012445885,-0.0012219952,-6.8797503055,-6.854054834,25.6,25.7,3.18032,2.25933e-05,0.0256955,0.1,1.84298e-05,1.12565e-07,0.000608847,9.12312e-11,
25.7,25.8,3.5947068015,6.7724313207,-0.0012504179,-0.0012278472,-6.88608095,-6.8606118887,25.7,25.8,3.17772,2.25707e-05,0.0254691,0.1,1.86001e-05,1.13659e-07,0.000614658,9.22971e-11,
25.8,25.9,3.6350905297,6.810222867,-0.0012562408,-0.001233693,-6.8923530466,-6.8671081921,25.8,25.9,3.17513,2.25478e-05,0.0252449,0.1,1.87723e-05,1.14763e-07,0.000620522,9.337e-11,
25.9,26,3.6756105545,6.8481548936,-0.0012620573,-0.0012395326,-6.8985671377,-6.8735443062,25.9,26,3.17254,2.25247e-05,0.0250228,0.1,1.89462e-05,1.15878e-07,0.00062644,9.445e-11,
26,26.1,3.7162667986,6.8862273146,-0.0012678674,-0.0012453659,-6.9047237608,-6.8799207876,26,26.1,3.16996,2.25014e-05,0.024803,0.1,1.91221e-05,1.17003e-07,0.000632413,9.55371e-11,
26.1,26.2,3.7570591851,6.924440044,-0.0012736709,-0.001251193,-6.9108234484,-6.8862381878,26.1,26.2,3.16738,2.24779e-05,0.0245853,0.1,1.92998e-05,1.18138e-07,0.000638442,9.66314e-11,
26.2,26.3,3.7979876371,6.9627929965,-0.0012794678,-0.0012570136,-6.916866728,-6.8924970532,26.2,26.3,3.16481,2.24542e-05,0.0243697,0.1,1.94794e-05,1.19285e-07,0.000644526,9.77327e-11,
26.3,26.4,3.8390520782,7.0012860866,-0.001285258,-0.0012628278,-6.9228541224,-6.8986979251,26.3,26.4,3.16223,2.24302e-05,0.0241562,0.1,1.9661e-05,1.20442e-07,0.000650666,9.88412e-11,
26.4,26.5,3.8802524317,7.0399192291,-0.0012910415,-0.0012686354,-6.9287861493,-6.9048413398,26.3999999999,26.5000000001,3.15967,2.24061e-05,0.0239448,0.1,1.98445e-05,1.21609e-07,0.000656863,9.99567e-11,
26.5,26.6,3.9215886215,7.0786923389,-0.0012968182,-0.0012744365,-6.9346633219,-6.9109278287,26.4999999999,26.6000000001,3.1571,2.23817e-05,0.0237355,0.1,2.003e-05,1.22788e-07,0.000663118,1.01079e-10,
26.6,26.7,3.9630605714,7.1176053312,-0.0013025882,-0.001280231,-6.9404861484,-6.9169579181,26.5999999999,26.7000000001,3.15454,2.23571e-05,0.0235282,0.1,2.02174e-05,1.23978e-07,0.00066943,1.02209e-10,
26.7,26.8,4.0046682056,7.1566581212,-0.0013083512,-0.0012860188,-6.9462551324,-6.9229321296,26.6999999999,26.8000000001,3.15199,2.23324e-05,0.023323,0.1,2.0407e-05,1.25179e-07,0.000675801,1.03346e-10,
26.8,26.9,4.0464114482,7.1958506245,-0.0013141073,-0.0012917999,-6.951970773,-6.9288509799,26.7999999999,26.9000000001,3.14944,2.23074e-05,0.0231198,0.1,2.05986e-05,1.26391e-07,0.000682231,1.0449e-10,
26.9,27,4.0882902238,7.2351827568,-0.0013198564,-0.0012975742,-6.9576335644,-6.9347149809,26.8999999999,27.0000000001,3.14689,2.22822e-05,0.0229186,0.1,2.07922e-05,1.27614e-07,0.00068872,1.05641e-10,
27,27.1,4.1303044568,7.2746544337,-0.0013255985,-0.0013033416,-6.9632439965,-6.9405246399,26.9999999999,27.1000000001,3.14435,2.22569e-05,0.0227194,0.1,2.0988e-05,1.28849e-07,0.00069527,1.06799e-10,
27.1,27.2,4.172454072,7.3142655714,-0.0013313335,-0.0013091022,-6.9688025545,-6.9462804592,27.0999999999,27.2000000001,3.14181,2.22313e-05,0.0225221,0.1,2.11859e-05,1.30096e-07,0.00070188,1.07965e-10,
27.2,27.3,4.2147389943,7.354016086,-0.0013370614,-0.0013148558,-6.9743097191,-6.9519829366,27.1999999999,27.3000000001,3.13928,2.22056e-05,0.0223268,0.1,2.1386e-05,1.31354e-07,0.000708552,1.09137e-10,
27.3,27.4,4.2571591489,7.3939058938,-0.0013427821,-0.0013206024,-6.9797659667,-6.9576325655,27.2999999999,27.4000000001,3.13675,2.21797e-05,0.0221334,0.1,2.15883e-05,1.32624e-07,0.000715285,1.10316e-10,
27.4,27.5,4.2997144609,7.4339349113,-0.0013484955,-0.0013263419,-6.9851717691,-6.9632298343,27.3999999999,27.5000000001,3.13422,2.21536e-05,0.0219419,0.1,2.17927e-05,1.33906e-07,0.000722081,1.11503e-10,
27.5,27.6,4.3424048558,7.4741030552,-0.0013542017,-0.0013320744,-6.990527594,-6.9687752272,27.4999999999,27.6000000001,3.1317,2.21274e-05,0.0217524,0.1,2.19995e-05,1.352e-07,0.00072894,1.12697e-10,
27.6,27.7,4.3852302592,7.5144102424,-0.0013599006,-0.0013377997,-6.9958339045,-6.9742692239,27.5999999999,27.7000000001,3.12918,2.21009e-05,0.0215647,0.1,2.22085e-05,1.36506e-07,0.000735862,1.13898e-10,
27.7,27.8,4.4281905967,7.5548563898,-0.0013655921,-0.0013435178,-7.0010911596,-6.9797122995,27.6999999999,27.8000000001,3.12667,2.20743e-05,0.0213789,0.1,2.24198e-05,1.37825e-07,0.000742849,1.15105e-10,
27.8,27.9,4.4712857944,7.5954414146,-0.0013712762,-0.0013492286,-7.0062998139,-6.9851049247,27.7999999999,27.9000000001,3.12416,2.20475e-05,0.0211949,0.1,2.26334e-05,1.39155e-07,0.000749901,1.16321e-10,
27.9,28,4.5145157781,7.6361652342,-0.0013769528,-0.0013549322,-7.0114603181,-6.990447566,27.8999999999,28.0000000001,3.12165,2.20206e-05,0.0210128,0.1,2.28494e-05,1.40499e-07,0.000757018,1.17543e-10,
28,28.1,4.5578804742,7.677027766,-0.0013826219,-0.0013606284,-7.0165731183,-6.9957406854,27.9999999999,28.1000000001,3.11915,2.19935e-05,0.0208324,0.1,2.30678e-05,1.41855e-07,0.000764201,1.18772e-10,
28.1,28.2,4.601379809,7.7180289277,-0.0013882835,-0.0013663172,-7.0216386569,-7.0009847407,28.0999999999,28.2000000001,3.11665,2.19662e-05,0.0206539,0.1,2.32886e-05,1.43223e-07,0.000771451,1.20008e-10,
28.2,28.3,4.645013709,7.7591686371,-0.0013939375,-0.0013719986,-7.0266573719,-7.0061801855,28.1999999999,28.3000000001,3.11415,2.19388e-05,0.0204772,0.1,2.35119e-05,1.44605e-07,0.000778768,1.21252e-10,
28.3,28.4,4.688782101,7.8004468122,-0.0013995838,-0.0013776726,-7.0316296974,-7.0113274692,28.2999999999,28.4000000001,3.11166,2.19113e-05,0.0203022,0.1,2.37377e-05,1.45999e-07,0.000786154,1.22502e-10,
28.4,28.5,4.7326849116,7.8418633712,-0.0014052225,-0.001383339,-7.0365560635,-7.0164270369,28.3999999999,28.5000000001,3.10918,2.18836e-05,0.020129,0.1,2.39659e-05,1.47407e-07,0.000793608,1.2376e-10,
28.5,28.6,4.776722068,7.8834182322,-0.0014108535,-0.0013889978,-7.0414368962,-7.0214793296,28.4999999999,28.6000000001,3.1067,2.18557e-05,0.0199576,0.1,2.41968e-05,1.48827e-07,0.000801131,1.25025e-10,
28.6,28.7,4.8208934973,7.9251113139,-0.0014164767,-0.0013946491,-7.0462726177,-7.0264847844,28.5999999999,28.7000000001,3.10422,2.18277e-05,0.0197878,0.1,2.44302e-05,1.50261e-07,0.000808724,1.26297e-10,
28.7,28.8,4.8651991267,7.9669425349,-0.0014220922,-0.0014002927,-7.0510636462,-7.0314438341,28.6999999999,28.8000000001,3.10174,2.17995e-05,0.0196198,0.1,2.46662e-05,1.51709e-07,0.000816388,1.27576e-10,
28.8,28.9,4.9096388837,8.0089118138,-0.0014276998,-0.0014059286,-7.0558103961,-7.0363569077,28.7999999999,28.9000000001,3.09927,2.17712e-05,0.0194535,0.1,2.49048e-05,1.5317e-07,0.000824123,1.28862e-10,
28.9,29,4.9542126959,8.0510190696,-0.0014332996,-0.0014115568,-7.060513278,-7.0412244301,28.8999999999,29.0000000001,3.09681,2.17428e-05,0.0192888,0.1,2.51462e-05,1.54645e-07,0.00083193,1.30155e-10,
29,29.1,4.9989204909,8.0932642215,-0.0014388914,-0.0014171772,-7.0651726986,-7.0460468222,28.9999999999,29.1000000001,3.09434,2.17142e-05,0.0191259,0.1,2.53902e-05,1.56134e-07,0.000839809,1.31455e-10,
29.1,29.2,5.0437621968,8.1356471886,-0.0014444753,-0.0014227898,-7.0697890608,-7.0508245012,29.0999999999,29.2000000001,3.09188,2.16856e-05,0.0189646,0.1,2.5637e-05,1.57636e-07,0.000847762,1.32762e-10,
29.2,29.3,5.0887377414,8.1781678903,-0.0014500513,-0.0014283946,-7.0743627641,-7.0555578802,29.1999999999,29.3000000001,3.08943,2.16567e-05,0.0188049,0.1,2.58866e-05,1.59153e-07,0.000855789,1.34077e-10,
29.3,29.4,5.133847053,8.2208262462,-0.0014556192,-0.0014339915,-7.0788942038,-7.0602473687,29.2999999999,29.4000000001,3.08698,2.16278e-05,0.0186468,0.1,2.6139e-05,1.60684e-07,0.000863891,1.35399e-10,
29.4,29.5,5.1790900599,8.2636221761,-0.0014611791,-0.0014395804,-7.0833837721,-7.0648933722,29.3999999999,29.5000000001,3.08453,2.15987e-05,0.0184904,0.1,2.63942e-05,1.6223e-07,0.000872068,1.36727e-10,
29.5,29.6,5.2244666905,8.3065555996,-0.001466731,-0.0014451614,-7.0878318571,-7.0694962926,29.4999999999,29.6000000001,3.08209,2.15695e-05,0.0183356,0.1,2.66524e-05,1.6379e-07,0.000880321,1.38063e-10,
29.6,29.7,5.2699768735,8.3496264369,-0.0014722747,-0.0014507345,-7.0922388436,-7.0740565279,29.5999999999,29.7000000001,3.07965,2.15402e-05,0.0181823,0.1,2.69134e-05,1.65365e-07,0.000888651,1.39406e-10,
29.7,29.8,5.3156205376,8.3928346081,-0.0014778102,-0.0014562995,-7.0966051128,-7.0785744726,29.6999999999,29.8000000001,3.07721,2.15108e-05,0.0180306,0.1,2.71774e-05,1.66954e-07,0.000897059,1.40756e-10,
29.8,29.9,5.3613976116,8.4361800335,-0.0014833376,-0.0014618564,-7.1009310423,-7.0830505174,29.7999999999,29.9000000001,3.07478,2.14812e-05,0.0178805,0.1,2.74445e-05,1.68559e-07,0.000905545,1.42113e-10,
29.9,30,5.4073080245,8.4796626336,-0.0014888568,-0.0014674053,-7.1052170062,-7.0874850495,29.8999999999,30.0000000001,3.07235,2.14516e-05,0.017732,0.1,2.77145e-05,1.70178e-07,0.00091411,1.43477e-10,
30,30.1,5.4533517056,8.5232823289,-0.0014943678,-0.001472946,-7.1094633752,-7.0918784524,29.9999999999,30.1000000001,3.06993,2.14218e-05,0.0175849,0.1,2.79877e-05,1.71813e-07,0.000922755,1.44849e-10,
30.1,30.2,5.4995285841,8.5670390401,-0.0014998705,-0.0014784785,-7.1136705166,-7.096231106,30.0999999999,30.2000000001,3.06751,2.13919e-05,0.0174394,0.1,2.82639e-05,1.73463e-07,0.00093148,1.46227e-10,
30.2,30.3,5.5458385895,8.6109326882,-0.0015053648,-0.0014840029,-7.1178387943,-7.1005433868,30.1999999999,30.3000000001,3.06509,2.13619e-05,0.0172954,0.1,2.85434e-05,1.75129e-07,0.000940287,1.47613e-10,
30.3,30.4,5.5922816512,8.6549631942,-0.0015108509,-0.001489519,-7.1219685688,-7.1048156678,30.2999999999,30.4000000001,3.06268,2.13319e-05,0.0171529,0.1,2.8826e-05,1.7681e-07,0.000949176,1.49005e-10,
30.4,30.5,5.638857699,8.6991304793,-0.0015163286,-0.0014950269,-7.1260601973,-7.1090483185,30.3999999999,30.5000000001,3.06027,2.13017e-05,0.0170119,0.1,2.91118e-05,1.78507e-07,0.000958148,1.50405e-10,
30.5,30.6,5.6855666628,8.7434344648,-0.0015217979,-0.0015005265,-7.1301140337,-7.113241705,30.4999999999,30.6000000001,3.05787,2.12714e-05,0.0168723,0.1,2.94009e-05,1.8022e-07,0.000967203,1.51812e-10,
30.6,30.7,5.7324084724,8.7878750721,-0.0015272588,-0.0015060178,-7.1341304285,-7.1173961898,30.5999999999,30.7000000001,3.05547,2.1241e-05,0.0167342,0.1,2.96934e-05,1.81949e-07,0.000976343,1.53226e-10,
30.7,30.8,5.779383058,8.8324522229,-0.0015327113,-0.0015115007,-7.1381097292,-7.1215121325,30.6999999999,30.8000000001,3.05307,2.12105e-05,0.0165976,0.1,2.99892e-05,1.83695e-07,0.000985568,1.54647e-10,
30.8,30.9,5.8264903498,8.8771658389,-0.0015381553,-0.0015169753,-7.14205228,-7.1255898888,30.7999999999,30.9000000001,3.05068,2.118e-05,0.0164624,0.1,3.02884e-05,1.85457e-07,0.000994879,1.56075e-10,
30.9,31,5.8737302782,8.922015842,-0.0015435908,-0.0015224414,-7.1459584217,-7.1296298116,30.8999999999,31.0000000001,3.04829,2.11493e-05,0.0163286,0.1,3.0591e-05,1.87235e-07,0.00100428,1.57511e-10,
31,31.1,5.9211027736,8.9670021542,-0.0015490178,-0.0015278992,-7.1498284924,-7.1336322502,30.9999999999,31.1000000001,3.0459,2.11186e-05,0.0161962,0.1,3.08972e-05,1.8903e-07,0.00101376,1.58953e-10,
31.1,31.2,5.9686077666,9.0121246977,-0.0015544362,-0.0015333484,-7.1536628266,-7.1375975508,31.0999999999,31.2000000001,3.04352,2.10878e-05,0.0160653,0.1,3.12068e-05,1.90843e-07,0.00102334,1.60403e-10,
31.2,31.3,6.0162451879,9.0573833948,-0.0015598461,-0.0015387892,-7.1574617561,-7.1415260564,31.1999999999,31.3000000001,3.04114,2.10568e-05,0.0159357,0.1,3.15201e-05,1.92672e-07,0.001033,1.61859e-10,
31.3,31.4,6.0640149685,9.1027781679,-0.0015652473,-0.0015442215,-7.1612256093,-7.1454181066,31.2999999999,31.4000000001,3.03876,2.10259e-05,0.0158075,0.1,3.1837e-05,1.94518e-07,0.00104275,1.63323e-10,
31.4,31.5,6.1119170393,9.1483089395,-0.00157064,-0.0015496452,-7.1649547119,-7.1492740381,31.3999999999,31.5000000001,3.03639,2.09948e-05,0.0156807,0.1,3.21575e-05,1.96382e-07,0.0010526,1.64794e-10,
31.5,31.6,6.1599513314,9.1939756325,-0.001576024,-0.0015550604,-7.1686493864,-7.1530941845,31.4999999999,31.6000000001,3.03402,2.09636e-05,0.0155552,0.1,3.24818e-05,1.98263e-07,0.00106254,1.66272e-10,
31.6,31.7,6.2081177761,9.2397781697,-0.0015813994,-0.0015604669,-7.1723099523,-7.1568788761,31.5999999999,31.7000000001,3.03166,2.09324e-05,0.0154311,0.1,3.28098e-05,2.00162e-07,0.00107256,1.67757e-10,
31.7,31.8,6.2564163046,9.285716474,-0.001586766,-0.0015658649,-7.1759367262,-7.1606284402,31.6999999999,31.8000000001,3.0293,2.09011e-05,0.0153083,0.1,3.31416e-05,2.02079e-07,0.00108269,1.69249e-10,
31.8,31.9,6.3048468485,9.3317904685,-0.001592124,-0.0015712542,-7.1795300218,-7.1643432012,31.7999999999,31.9000000001,3.02694,2.08698e-05,0.0151868,0.1,3.34773e-05,2.04014e-07,0.0010929,1.70748e-10,
31.9,32,6.3534093394,9.3780000765,-0.0015974732,-0.0015766349,-7.1830901499,-7.1680234803,31.8999999999,32.0000000001,3.02459,2.08383e-05,0.0150667,0.1,3.38169e-05,2.05967e-07,0.00110322,1.72254e-10,
32,32.1,6.4021037089,9.4243452214,-0.0016028137,-0.0015820069,-7.1866174184,-7.1716695958,31.9999999999,32.1000000001,3.02224,2.08068e-05,0.0149478,0.1,3.41605e-05,2.07938e-07,0.00111363,1.73775e-10,
32.1,32.2,6.450929889,9.4708258267,-0.0016081454,-0.0015873701,-7.1901121325,-7.1752818631,32.0999999999,32.2000000001,3.0199,2.07753e-05,0.0148303,0.1,3.4508e-05,2.09928e-07,0.00112413,1.7531e-10,
32.2,32.3,6.4998878115,9.517441816,-0.0016134683,-0.0015927247,-7.1935745942,-7.1788605945,32.1999999999,32.3000000001,3.01755,2.07436e-05,0.014714,0.1,3.48596e-05,2.11937e-07,0.00113474,1.76859e-10,
32.3,32.4,6.5489774085,9.5641931131,-0.0016187824,-0.0015980705,-7.1970051032,-7.1824060997,32.2999999999,32.4000000001,3.01522,2.0712e-05,0.014599,0.1,3.52154e-05,2.13965e-07,0.00114544,1.78422e-10,
32.4,32.5,6.5981986122,9.6110796419,-0.0016240877,-0.0016034075,-7.2004039561,-7.1859186852,32.3999999999,32.5000000001,3.01288,2.06802e-05,0.0144853,0.1,3.55752e-05,2.16012e-07,0.00115625,1.79999e-10,
32.5,32.6,6.647551355,9.6581013264,-0.0016293841,-0.0016087357,-7.2037714469,-7.1893986549,32.4999999999,32.6000000001,3.01055,2.06484e-05,0.0143728,0.1,3.59393e-05,2.18078e-07,0.00116715,1.81591e-10,
32.6,32.7,6.6970355691,9.7052580908,-0.0016346717,-0.0016140551,-7.2071078669,-7.1928463097,32.5999999999,32.7000000001,3.00822,2.06165e-05,0.0142616,0.1,3.63077e-05,2.20163e-07,0.00117816,1.83197e-10,
32.7,32.8,6.7466511872,9.7525498593,-0.0016399504,-0.0016193657,-7.2104135045,-7.1962619478,32.6999999999,32.8000000001,3.0059,2.05846e-05,0.0141516,0.1,3.66804e-05,2.22268e-07,0.00118927,1.84817e-10,
32.8,32.9,6.7963981418,9.7999765564,-0.0016452201,-0.0016246675,-7.2136886458,-7.1996458646,32.7999999999,32.9000000001,3.00358,2.05527e-05,0.0140428,0.1,3.70575e-05,2.24393e-07,0.00120048,1.86451e-10,
32.9,33,6.8462763658,9.8475381066,-0.001650481,-0.0016299603,-7.216933574,-7.2029983528,32.8999999999,33.0000000001,3.00126,2.05206e-05,0.0139352,0.1,3.74389e-05,2.26538e-07,0.0012118,1.881e-10,
33,33.1,6.8962857919,9.8952344346,-0.0016557329,-0.0016352443,-7.2201485698,-7.2063197023,32.9999999999,33.1000000001,2.99895,2.04886e-05,0.0138289,0.1,3.78249e-05,2.28703e-07,0.00122322,1.89762e-10,
33.1,33.2,6.9464263532,9.943065465,-0.0016609759,-0.0016405194,-7.2233339112,-7.2096102005,33.0999999999,33.2000000001,2.99664,2.04565e-05,0.0137237,0.1,3.82154e-05,2.30889e-07,0.00123475,1.91439e-10,
33.2,33.3,6.9966979827,9.991031123,-0.0016662098,-0.0016457855,-7.2264898737,-7.2128701317,33.1999999999,33.3000000001,2.99433,2.04243e-05,0.0136197,0.1,3.86106e-05,2.33095e-07,0.00124639,1.9313e-10,
33.3,33.4,7.0471006137,10.0391313334,-0.0016714349,-0.0016510427,-7.2296167303,-7.2160997782,33.2999999999,33.4000000001,2.99203,2.03921e-05,0.013517,0.1,3.90103e-05,2.35322e-07,0.00125814,1.94835e-10,
33.4,33.5,7.0976341793,10.0873660214,-0.0016766509,-0.001656291,-7.2327147514,-7.219299419,33.3999999999,33.5000000001,2.98973,2.03599e-05,0.0134153,0.1,3.94148e-05,2.3757e-07,0.00126999,1.96555e-10,
33.5,33.6,7.1482986131,10.1357351123,-0.0016818579,-0.0016615303,-7.235784205,-7.2224693311,33.4999999999,33.6000000001,2.98744,2.03276e-05,0.0133149,0.1,3.98241e-05,2.39839e-07,0.00128196,1.98289e-10,
33.6,33.7,7.1990938485,10.1842385314,-0.0016870558,-0.0016667605,-7.2388253565,-7.2256097884,33.5999999999,33.7000000001,2.98514,2.02953e-05,0.0132156,0.1,4.02382e-05,2.42129e-07,0.00129404,2.00037e-10,
33.7,33.8,7.2500198192,10.2328762044,-0.0016922447,-0.0016719818,-7.2418384691,-7.2287210628,33.6999999999,33.8000000001,2.98286,2.02629e-05,0.0131174,0.1,4.06572e-05,2.44441e-07,0.00130624,2.01799e-10,
33.8,33.9,7.3010764588,10.2816480568,-0.0016974246,-0.0016771941,-7.2448238032,-7.2318034231,33.7999999999,33.9000000001,2.98057,2.02305e-05,0.0130204,0.1,4.10811e-05,2.46775e-07,0.00131854,2.03575e-10,
33.9,34,7.3522637012,10.3305540143,-0.0017025954,-0.0016823973,-7.2477816172,-7.2348571361,33.8999999999,34.0000000001,2.97829,2.01981e-05,0.0129245,0.1,4.15101e-05,2.4913e-07,0.00133096,2.05366e-10,
34,34.1,7.4035814803,10.3795940029,-0.0017077571,-0.0016875914,-7.2507121668,-7.2378824658,33.9999999999,34.1000000001,2.97601,2.01657e-05,0.0128297,0.1,4.19442e-05,2.51508e-07,0.0013435,2.07171e-10,
34.1,34.2,7.4550297301,10.4287679484,-0.0017129097,-0.0016927765,-7.2536157055,-7.2408796739,34.0999999999,34.2000000001,2.97374,2.01332e-05,0.012736,0.1,4.23834e-05,2.53908e-07,0.00135616,2.08989e-10,
34.2,34.3,7.5066083848,10.4780757771,-0.0017180533,-0.0016979526,-7.2564924844,-7.2438490196,34.1999999999,34.3000000001,2.97147,2.01007e-05,0.0126435,0.1,4.28278e-05,2.56331e-07,0.00136893,2.10823e-10,
34.3,34.4,7.5583173785,10.5275174151,-0.0017231876,-0.0017031195,-7.2593427524,-7.2467907598,34.2999999999,34.4000000001,2.9692,2.00682e-05,0.012552,0.1,4.32775e-05,2.58777e-07,0.00138183,2.1267e-10,
34.4,34.5,7.6101566457,10.5770927888,-0.0017283129,-0.0017082773,-7.2621667559,-7.2497051487,34.3999999999,34.5000000001,2.96694,2.00356e-05,0.0124616,0.1,4.37325e-05,2.61246e-07,0.00139484,2.14532e-10,
34.5,34.6,7.6621261208,10.6268018245,-0.001733429,-0.001713426,-7.2649647392,-7.2525924386,34.4999999999,34.6000000001,2.96468,2.0003e-05,0.0123723,0.1,4.41929e-05,2.63737e-07,0.00140798,2.16408e-10,
34.6,34.7,7.7142257382,10.6766444489,-0.001738536,-0.0017185656,-7.2677369444,-7.2554528791,34.5999999999,34.7000000001,2.96242,1.99704e-05,0.0122841,0.1,4.46589e-05,2.66253e-07,0.00142123,2.18298e-10,
34.7,34.8,7.7664554326,10.7266205886,-0.0017436338,-0.001723696,-7.2704836112,-7.2582867176,34.6999999999,34.8000000001,2.96017,1.99378e-05,0.0121969,0.1,4.51304e-05,2.68792e-07,0.00143462,2.20202e-10,
34.8,34.9,7.8188151387,10.7767301704,-0.0017487225,-0.0017288173,-7.2732049771,-7.2610941991,34.7999999999,34.9000000001,2.95792,1.99052e-05,0.0121108,0.1,4.56074e-05,2.71355e-07,0.00144813,2.2212e-10,
34.9,35,7.8713047913,10.8269731212,-0.0017538019,-0.0017339294,-7.2759012775,-7.2638755666,34.8999999999,35.0000000001,2.95567,1.98725e-05,0.0120257,0.1,4.60902e-05,2.73942e-07,0.00146176,2.24053e-10,
35,35.1,7.9239243254,10.877349368,-0.0017588722,-0.0017390323,-7.2785727457,-7.2666310606,34.9999999999,35.1000000001,2.95343,1.98398e-05,0.0119417,0.1,4.65788e-05,2.76554e-07,0.00147552,2.26e-10,
35.1,35.2,7.976673676,10.9278588379,-0.0017639332,-0.0017441261,-7.2812196127,-7.2693609193,35.0999999999,35.2000000001,2.95119,1.98071e-05,0.0118587,0.1,4.70731e-05,2.7919e-07,0.00148941,2.27961e-10,
35.2,35.3,8.0295527781,10.9785014581,-0.0017689851,-0.0017492106,-7.2838421074,-7.2720653789,35.1999999999,35.3000000001,2.94895,1.97745e-05,0.0117767,0.1,4.75734e-05,2.81851e-07,0.00150343,2.29936e-10,
35.3,35.4,8.0825615669,11.029277156,-0.0017740277,-0.001754286,-7.2864404566,-7.2747446733,35.2999999999,35.4000000001,2.94672,1.97417e-05,0.0116958,0.1,4.80797e-05,2.84537e-07,0.00151759,2.31926e-10,
35.4,35.5,8.1356999778,11.080185859,-0.0017790611,-0.0017593521,-7.2890148852,-7.2773990342,35.3999999999,35.5000000001,2.94449,1.9709e-05,0.0116159,0.1,4.8592e-05,2.87248e-07,0.00153187,2.3393e-10,
35.5,35.6,8.1889679461,11.1312274946,-0.0017840853,-0.001764409,-7.2915656157,-7.2800286912,35.4999999999,35.6000000001,2.94226,1.96763e-05,0.0115369,0.1,4.91104e-05,2.89985e-07,0.00154629,2.35947e-10,
35.6,35.7,8.2423654073,11.1824019906,-0.0017891002,-0.0017694567,-7.2940928687,-7.2826338716,35.5999999999,35.7000000001,2.94004,1.96436e-05,0.011459,0.1,4.96351e-05,2.92747e-07,0.00156084,2.3798e-10,
35.7,35.8,8.2958922969,11.2337092746,-0.0017941059,-0.0017744951,-7.2965968629,-7.2852148009,35.6999999999,35.8000000001,2.93782,1.96108e-05,0.0113821,0.1,5.0166e-05,2.95536e-07,0.00157553,2.40026e-10,
35.8,35.9,8.3495485505,11.2851492745,-0.0017991023,-0.0017795243,-7.2990778149,-7.2877717022,35.7999999999,35.9000000001,2.9356,1.95781e-05,0.0113061,0.1,5.07033e-05,2.98351e-07,0.00159036,2.42087e-10,
35.9,36,8.403334104,11.3367219183,-0.0018040895,-0.0017845442,-7.3015359392,-7.2903047967,35.8999999999,36.0000000001,2.93339,1.95454e-05,0.0112311,0.1,5.1247e-05,3.01192e-07,0.00160533,2.44161e-10,
36,36.1,8.4572488932,11.3884271342,-0.0018090674,-0.0017895548,-7.3039714483,-7.2928143034,35.9999999999,36.1000000001,2.93118,1.95126e-05,0.0111571,0.1,5.17973e-05,3.0406e-07,0.00162043,2.4625e-10,
36.1,36.2,8.5112928539,11.4402648501,-0.001814036,-0.0017945562,-7.3063845531,-7.2953004394,36.0999999999,36.2000000001,2.92897,1.94799e-05,0.0110841,0.1,5.23541e-05,3.06955e-07,0.00163568,2.48354e-10,
36.2,36.3,8.5654659221,11.4922349945,-0.0018189954,-0.0017995482,-7.3087754621,-7.2977634198,36.1999999999,36.3000000001,2.92677,1.94471e-05,0.011012,0.1,5.29177e-05,3.09878e-07,0.00165107,2.50471e-10,
36.3,36.4,8.619768034,11.5443374958,-0.0018239454,-0.001804531,-7.3111443823,-7.3002034574,36.2999999999,36.4000000001,2.92457,1.94144e-05,0.0109409,0.1,5.3488e-05,3.12828e-07,0.00166661,2.52603e-10,
36.4,36.5,8.6741991258,11.5965722823,-0.0018288862,-0.0018095045,-7.3134915184,-7.3026207634,36.3999999999,36.5000000001,2.92237,1.93817e-05,0.0108708,0.1,5.40652e-05,3.15805e-07,0.00168229,2.54748e-10,
36.5,36.6,8.7287591336,11.6489392828,-0.0018338177,-0.0018144687,-7.3158170735,-7.3050155469,36.4999999999,36.6000000001,2.92018,1.93489e-05,0.0108015,0.1,5.46493e-05,3.18811e-07,0.00169811,2.56908e-10,
