12.3,12.4,-0.5494722622,3.0172242696,-0.0004524581,-0.0004302967,-5.2084607715,-5.1215577548,12.3,12.4,3.5667,2.21614e-05,0.086903,0.1,0.00085194,5.42113e-07,0.000826524,2.51132e-13,
12.4,12.5,-0.5281417016,3.035331529,-0.0004581066,-0.0004358843,-5.2302587598,-5.1441563329,12.4,12.5,3.56347,2.22223e-05,0.0861024,0.1,0.00085975,5.46219e-07,0.000825481,2.54685e-13,
12.5,12.6,-0.5066623948,3.0535926944,-0.0004637692,-0.0004414871,-5.2518549475,-5.1665457349,12.5,12.6,3.56026,2.2282e-05,0.0853092,0.1,0.000867557,5.50311e-07,0.000824387,2.58238e-13,
12.6,12.7,-0.4850344536,3.0720076504,-0.0004694455,-0.0004471049,-5.2732512026,-5.188727897,12.6,12.7,3.55704,2.23406e-05,0.0845233,0.1,0.000875361,5.54389e-07,0.000823242,2.61791e-13,
12.7,12.8,-0.4632579895,3.0905762816,-0.0004751353,-0.0004527373,-5.2944493761,-5.2107047373,12.7,12.8,3.55383,2.2398e-05,0.0837446,0.1,0.000883163,5.58454e-07,0.000822048,2.65343e-13,
12.8,12.9,-0.4413331138,3.1092984731,-0.0004808383,-0.0004583841,-5.3154513018,-5.2324781564,12.8,12.9,3.55063,2.24542e-05,0.0829731,0.1,0.000890961,5.62504e-07,0.000820805,2.68896e-13,
12.9,13,-0.4192599374,3.12817411,-0.0004865542,-0.0004640449,-5.3362587966,-5.2540500371,12.9,13,3.54743,2.25093e-05,0.0822088,0.1,0.000898756,5.66541e-07,0.000819515,2.72449e-13,
13,13.1,-0.3970385709,3.1472030778,-0.0004922827,-0.0004697195,-5.3568736604,-5.2754222451,13,13.1,3.54424,2.25633e-05,0.0814514,0.1,0.000906547,5.70563e-07,0.000818179,2.76001e-13,
13.1,13.2,-0.3746691245,3.166385262,-0.0004980236,-0.0004754075,-5.3772976765,-5.2965966283,13.1,13.2,3.54105,2.26161e-05,0.080701,0.1,0.000914335,5.74572e-07,0.000816797,2.79554e-13,
13.2,13.3,-0.3521517082,3.1857205487,-0.0005037766,-0.0004811087,-5.3975326119,-5.3175750181,13.2,13.3,3.53787,2.26679e-05,0.0799576,0.1,0.000922118,5.78566e-07,0.000815371,2.83107e-13,
13.3,13.4,-0.3294864315,3.2052088238,-0.0005095413,-0.0004868227,-5.4175802168,-5.3383592284,13.3,13.4,3.5347,2.27186e-05,0.079221,0.1,0.000929897,5.82546e-07,0.000813901,2.8666e-13,
13.4,13.5,-0.3066734038,3.2248499738,-0.0005153175,-0.0004925494,-5.4374422257,-5.3589510567,13.4,13.5,3.53152,2.27682e-05,0.0784912,0.1,0.000937672,5.86511e-07,0.000812389,2.90212e-13,
13.5,13.6,-0.283712734,3.2446438851,-0.000521105,-0.0004982883,-5.4571203567,-5.3793522837,13.5,13.6,3.52836,2.28167e-05,0.0777681,0.1,0.000945442,5.90462e-07,0.000810835,2.93765e-13,
13.6,13.7,-0.2606045308,3.2645904446,-0.0005269035,-0.0005040394,-5.4766163121,-5.3995646736,13.6,13.7,3.52519,2.28642e-05,0.0770516,0.1,0.000953207,5.94398e-07,0.00080924,2.97318e-13,
13.7,13.8,-0.2373489024,3.2846895393,-0.0005327127,-0.0005098021,-5.4959317784,-5.4195899743,13.7,13.8,3.52204,2.29106e-05,0.0763418,0.1,0.000960967,5.98319e-07,0.000807605,3.0087e-13,
13.8,13.9,-0.2139459568,3.3049410565,-0.0005385324,-0.0005155764,-5.5150684266,-5.4394299175,13.8,13.9,3.51889,2.2956e-05,0.0756385,0.1,0.000968721,6.02226e-07,0.000805931,3.04423e-13,
13.9,14,-0.1903958017,3.3253448837,-0.0005443623,-0.0005213619,-5.5340279121,-5.4590862191,13.9,14,3.51574,2.30004e-05,0.0749417,0.1,0.000976471,6.06118e-07,0.000804219,3.07976e-13,
14,14.1,-0.1666985445,3.3459009085,-0.0005502021,-0.0005271584,-5.5528118751,-5.4785605787,14,14.1,3.5126,2.30437e-05,0.0742513,0.1,0.000984214,6.09995e-07,0.00080247,3.11529e-13,
14.1,14.2,-0.1428542922,3.366609019,-0.0005560516,-0.0005329655,-5.5714219405,-5.4978546804,14.1,14.2,3.50946,2.30861e-05,0.0735673,0.1,0.000991952,6.13857e-07,0.000800684,3.15081e-13,
14.2,14.3,-0.1188631514,3.3874691034,-0.0005619106,-0.0005387831,-5.5898597182,-5.5169701928,14.2,14.3,3.50633,2.31275e-05,0.0728895,0.1,0.000999683,6.17704e-07,0.000798863,3.18634e-13,
14.3,14.4,-0.0947252287,3.4084810501,-0.0005677788,-0.0005446109,-5.6081268032,-5.5359087689,14.3,14.4,3.50321,2.31679e-05,0.072218,0.1,0.00100741,6.21535e-07,0.000797007,3.22187e-13,
14.4,14.5,-0.07044063,3.4296447477,-0.0005736559,-0.0005504486,-5.6262247757,-5.5546720465,14.4,14.5,3.50009,2.32073e-05,0.0715527,0.1,0.00101513,6.25352e-07,0.000795116,3.25739e-13,
14.5,14.6,-0.0460094611,3.4509600852,-0.0005795418,-0.000556296,-5.6441552014,-5.5732616481,14.5,14.6,3.49697,2.32458e-05,0.0708936,0.1,0.00102284,6.29153e-07,0.000793193,3.29292e-13,
14.6,14.7,-0.0214318275,3.4724269517,-0.0005854361,-0.0005621528,-5.6619196314,-5.5916791813,14.6,14.7,3.49386,2.32833e-05,0.0702405,0.1,0.00103055,6.32939e-07,0.000791237,3.32845e-13,
14.7,14.8,0.0032921656,3.4940452367,-0.0005913387,-0.0005680188,-5.6795196023,-5.6099262389,14.7,14.8,3.49075,2.33199e-05,0.0695934,0.1,0.00103824,6.3671e-07,0.000789249,3.36398e-13,
14.8,14.9,0.0281624135,3.5158148296,-0.0005972493,-0.0005738937,-5.6969566368,-5.6280043987,14.8,14.9,3.48765,2.33555e-05,0.0689522,0.1,0.00104594,6.40465e-07,0.00078723,3.3995e-13,
14.9,15,0.0531788117,3.5377356204,-0.0006031676,-0.0005797774,-5.7142322432,-5.6459152241,14.9,15,3.48456,2.33903e-05,0.068317,0.1,0.00105362,6.44204e-07,0.000785182,3.43503e-13,
15,15.1,0.078341256,3.5598074992,-0.0006090936,-0.0005856695,-5.731347916,-5.6636602641,15,15.1,3.48147,2.34241e-05,0.0676877,0.1,0.0010613,6.47928e-07,0.000783103,3.47056e-13,
15.1,15.2,0.1036496424,3.5820303563,-0.0006150268,-0.0005915698,-5.7483051359,-5.681241053,15.1,15.2,3.47838,2.3457e-05,0.0670641,0.1,0.00106897,6.51637e-07,0.000780996,3.50608e-13,
15.2,15.3,0.1291038674,3.6044040823,-0.0006209672,-0.0005974781,-5.7651053697,-5.6986591113,15.2,15.3,3.4753,2.34891e-05,0.0664463,0.1,0.00107663,6.55329e-07,0.000778861,3.54161e-13,
15.3,15.4,0.1547038277,3.6269285679,-0.0006269144,-0.0006033942,-5.7817500708,-5.7159159453,15.3,15.4,3.47222,2.35202e-05,0.0658341,0.1,0.00108428,6.59006e-07,0.000776698,3.57714e-13,
15.4,15.5,0.1804494204,3.6496037043,-0.0006328683,-0.0006093178,-5.7982406792,-5.7330130471,15.4,15.5,3.46915,2.35505e-05,0.0652276,0.1,0.00109193,6.62668e-07,0.000774509,3.61267e-13,
15.5,15.6,0.2063405428,3.6724293827,-0.0006388286,-0.0006152487,-5.8145786213,-5.7499518955,15.5,15.6,3.46609,2.35799e-05,0.0646267,0.1,0.00109957,6.66313e-07,0.000772294,3.64819e-13,
15.6,15.7,0.2323770925,3.6954054947,-0.0006447952,-0.0006211867,-5.8307653104,-5.7667339551,15.6,15.7,3.46303,2.36085e-05,0.0640314,0.1,0.00110719,6.69943e-07,0.000770054,3.68372e-13,
15.7,15.8,0.2585589675,3.718531932,-0.0006507678,-0.0006271315,-5.8468021469,-5.7833606772,15.7,15.8,3.45997,2.36363e-05,0.0634415,0.1,0.00111482,6.73556e-07,0.000767788,3.71925e-13,
15.8,15.9,0.284886066,3.7418085866,-0.0006567462,-0.0006330831,-5.8626905181,-5.7998334997,15.8,15.9,3.45692,2.36632e-05,0.062857,0.1,0.00112243,6.77154e-07,0.000765499,3.75477e-13,
15.9,16,0.3113582867,3.7652353507,-0.0006627303,-0.000639041,-5.8784317984,-5.816153847,15.9,16,3.45388,2.36893e-05,0.062278,0.1,0.00113003,6.80736e-07,0.000763187,3.7903e-13,
16,16.1,0.3379755283,3.788812117,-0.0006687197,-0.0006450052,-5.8940273496,-5.8323231306,16,16.1,3.45084,2.37145e-05,0.0617042,0.1,0.00113763,6.84302e-07,0.000760852,3.86136e-13,
16.1,16.2,0.36473769,3.8125387779,-0.0006747143,-0.0006509753,-5.9094785207,-5.8483427487,16.1,16.2,3.4478,2.3739e-05,0.0611358,0.1,0.00114521,6.87851e-07,0.000758494,3.93241e-13,
16.2,16.3,0.3916446713,3.8364152267,-0.000680714,-0.0006569513,-5.9247866484,-5.8642140866,16.2,16.3,3.44477,2.37626e-05,0.0605726,0.1,0.00115279,6.91385e-07,0.000756115,4.00346e-13,
16.3,16.4,0.4186963719,3.8604413563,-0.0006867184,-0.0006629329,-5.939953057,-5.8799385168,16.3,16.4,3.44174,2.37855e-05,0.0600145,0.1,0.00116036,6.94903e-07,0.000753716,4.07452e-13,
16.4,16.5,0.4458926918,3.8846170604,-0.0006927274,-0.0006689198,-5.9549790585,-5.8955173992,16.4,16.5,3.43872,2.38076e-05,0.0594617,0.1,0.00116791,6.98404e-07,0.000751295,4.14557e-13,
16.5,16.6,0.4732335315,3.9089422324,-0.0006987409,-0.000674912,-5.9698659527,-5.9109520808,16.5,16.6,3.43571,2.38289e-05,0.0589139,0.1,0.00117546,7.01889e-07,0.000748856,4.21663e-13,
16.6,16.7,0.5007187916,3.9334167665,-0.0007047586,-0.0006809091,-5.9846150275,-5.9262438966,16.6,16.7,3.4327,2.38495e-05,0.0583711,0.1,0.001183,7.05358e-07,0.000746397,4.28768e-13,
16.7,16.8,0.5283483729,3.9580405567,-0.0007107803,-0.000686911,-5.9992275587,-5.9413941688,16.7,16.8,3.42969,2.38693e-05,0.0578334,0.1,0.00119053,7.08811e-07,0.000743919,4.35874e-13,
16.8,16.9,0.5561221767,3.9828134974,-0.0007168059,-0.0006929176,-6.0137048105,-5.9564042077,16.8,16.9,3.42669,2.38884e-05,0.0573006,0.1,0.00119805,7.12248e-07,0.000741423,4.42979e-13,
16.9,17,0.5840401045,4.0077354833,-0.0007228352,-0.0006989285,-6.0280480352,-5.9712753112,16.9,17,3.4237,2.39067e-05,0.0567727,0.1,0.00120556,7.15668e-07,0.00073891,4.50084e-13,
17,17.1,0.6121020582,4.0328064092,-0.0007288679,-0.0007049436,-6.0422584736,-5.9860087654,17,17.1,3.4207,2.39243e-05,0.0562497,0.1,0.00121306,7.19072e-07,0.00073638,4.5719e-13,
17.1,17.2,0.6403079398,4.0580261703,-0.000734904,-0.0007109628,-6.056337355,-6.0006058443,17.1,17.2,3.41772,2.39411e-05,0.0557315,0.1,0.00122055,7.2246e-07,0.000733834,4.64295e-13,
17.2,17.3,0.6686576517,4.0833946619,-0.0007409431,-0.0007169858,-6.0702858974,-6.0150678103,17.2,17.3,3.41474,2.39573e-05,0.0552181,0.1,0.00122803,7.25831e-07,0.000731271,4.71401e-13,
17.3,17.4,0.6971510965,4.1089117795,-0.0007469852,-0.0007230125,-6.0841053074,-6.0293959141,17.3,17.4,3.41176,2.39727e-05,0.0547094,0.1,0.0012355,7.29186e-07,0.000728693,4.78506e-13,
17.4,17.5,0.7257881772,4.134577419,-0.0007530301,-0.0007290426,-6.0977967805,-6.0435913945,17.4,17.5,3.40879,2.39875e-05,0.0542054,0.1,0.00124296,7.32524e-07,0.000726101,4.85612e-13,
17.5,17.6,0.7545687971,4.1603914765,-0.0007590776,-0.0007350761,-6.111361501,-6.0576554793,17.5,17.6,3.40582,2.40016e-05,0.053706,0.1,0.00125041,7.35846e-07,0.000723493,4.92717e-13,
17.6,17.7,0.7834928597,4.1863538483,-0.0007651275,-0.0007411126,-6.1248006425,-6.0715893847,17.6,17.7,3.40286,2.40149e-05,0.0532113,0.1,0.00125784,7.39152e-07,0.000720872,4.99822e-13,
17.7,17.8,0.8125602687,4.2124644309,-0.0007711797,-0.0007471521,-6.1381153675,-6.0853943156,17.7,17.8,3.3999,2.40276e-05,0.0527211,0.1,0.00126527,7.42441e-07,0.000718238,5.06928e-13,
17.8,17.9,0.8417709283,4.238723121,-0.000777234,-0.0007531943,-6.1513068278,-6.0990714658,17.8,17.9,3.39695,2.40397e-05,0.0522354,0.1,0.00127269,7.45714e-07,0.00071559,5.14033e-13,
17.9,18,0.8711247427,4.2651298157,-0.0007832902,-0.0007592392,-6.1643761646,-6.1126220181,17.9,18,3.39401,2.4051e-05,0.0517541,0.1,0.00128009,7.4897e-07,0.00071293,5.21139e-13,
18,18.1,0.9006216167,4.2916844122,-0.0007893482,-0.0007652864,-6.1773245085,-6.1260471443,18,18.1,3.39106,2.40618e-05,0.0512774,0.1,0.00128749,7.5221e-07,0.000710259,5.28244e-13,
18.1,18.2,0.9302614552,4.318386808,-0.0007954078,-0.000771336,-6.1901529796,-6.1393480053,18.1,18.2,3.38813,2.40718e-05,0.050805,0.1,0.00129487,7.55434e-07,0.000707575,5.3535e-13,
18.2,18.3,0.9600441633,4.3452369007,-0.0008014689,-0.0007773876,-6.2028626874,-6.1525257516,18.2,18.3,3.38519,2.40813e-05,0.0503369,0.1,0.00130224,7.58641e-07,0.00070488,5.42455e-13,
18.3,18.4,0.9899696465,4.3722345884,-0.0008075312,-0.0007834411,-6.2154547317,-6.1655815226,18.3,18.4,3.38226,2.40901e-05,0.0498732,0.1,0.0013096,7.61831e-07,0.000702174,5.4956e-13,
18.4,18.5,1.0200378105,4.3993797693,-0.0008135947,-0.0007894964,-6.2279302017,-6.1785164473,18.4,18.5,3.37934,2.40983e-05,0.0494138,0.1,0.00131695,7.65004e-07,0.000699458,5.56666e-13,
18.5,18.6,1.0502485614,4.4266723416,-0.0008196591,-0.0007955533,-6.2402901767,-6.1913316442,18.5,18.6,3.37642,2.41058e-05,0.0489585,0.1,0.00132429,7.68162e-07,0.000696732,5.63771e-13,
18.6,18.7,1.0806018054,4.4541122042,-0.0008257244,-0.0008016116,-6.2525357258,-6.2040282216,18.6,18.7,3.37351,2.41128e-05,0.0485075,0.1,0.00133162,7.71302e-07,0.000693997,5.70877e-13,
18.7,18.8,1.1110974491,4.4816992558,-0.0008317904,-0.0008076713,-6.2646679085,-6.2166072774,18.7,18.8,3.3706,2.41191e-05,0.0480606,0.1,0.00133893,7.74427e-07,0.000691252,5.77982e-13,
18.8,18.9,1.1417353992,4.5094333955,-0.0008378569,-0.000813732,-6.2766877742,-6.2290698995,18.8,18.9,3.3677,2.41249e-05,0.0476179,0.1,0.00134624,7.77534e-07,0.000688499,5.85088e-13,
18.9,19,1.172515563,4.5373145228,-0.0008439238,-0.0008197937,-6.2885963627,-6.2414171655,18.9,19,3.3648,2.41301e-05,0.0471792,0.1,0.00135353,7.80625e-07,0.000685738,5.92193e-13,
19,19.1,1.2034378476,4.5653425371,-0.0008499909,-0.0008258563,-6.3003947042,-6.2536501432,19,19.1,3.3619,2.41346e-05,0.0467446,0.1,0.00136081,7.837e-07,0.000682969,5.99298e-13,
19.1,19.2,1.2345021608,4.5935173383,-0.0008560582,-0.0008319195,-6.3120838194,-6.2657698906,19.1,19.2,3.35902,2.41387e-05,0.0463139,0.1,0.00136808,7.86758e-07,0.000680192,6.06404e-13,
19.2,19.3,1.2657084104,4.6218388265,-0.0008621254,-0.0008379833,-6.3236647194,-6.2777774556,19.2,19.3,3.35613,2.41421e-05,0.0458873,0.1,0.00137533,7.89799e-07,0.000677409,6.13509e-13,
19.3,19.4,1.2970565041,4.6503069021,-0.0008681928,-0.0008440474,-6.3351384061,-6.2896738766,19.3,19.4,3.35325,2.41454e-05,0.0454645,0.1,0.00138258,7.92842e-07,0.000674618,6.20615e-13,
19.4,19.5,1.3285463504,4.6789214659,-0.0008742599,-0.0008501118,-6.3465058721,-6.3014601824,19.4,19.5,3.35038,2.41481e-05,0.0450457,0.1,0.00138982,7.95871e-07,0.000671821,6.2772e-13,
19.5,19.6,1.3601778579,4.7076824185,-0.0008803267,-0.0008561763,-6.3577681006,-6.3131373923,19.5,19.6,3.3475,2.41504e-05,0.0446307,0.1,0.00139704,7.98886e-07,0.000669019,6.34826e-13,
19.6,19.7,1.3919509354,4.7365896608,-0.0008863928,-0.0008622407,-6.368926066,-6.3247065161,19.6,19.7,3.34464,2.41521e-05,0.0442195,0.1,0.00140425,8.01886e-07,0.00066621,6.41931e-13,
19.7,19.8,1.4238654922,4.7656430941,-0.0008924582,-0.0008683049,-6.3799807335,-6.3361685542,19.7,19.8,3.34178,2.41533e-05,0.0438122,0.1,0.00141145,8.04873e-07,0.000663397,6.49036e-13,
19.8,19.9,1.4559214376,4.7948426197,-0.0008985227,-0.0008743688,-6.3909330595,-6.3475244978,19.8,19.9,3.33892,2.41539e-05,0.0434086,0.1,0.00141864,8.07845e-07,0.000660578,6.56142e-13,
19.9,20,1.4881186815,4.8241881393,-0.0009045862,-0.0008804322,-6.4017839913,-6.358775329,19.9,20,3.33607,2.4154e-05,0.0430087,0.1,0.00142582,8.10802e-07,0.000657755,6.63247e-13,
20,20.1,1.5204571336,4.8536795547,-0.0009106486,-0.0008864951,-6.4125344676,-6.3699220207,20,20.1,3.33322,2.41536e-05,0.0426124,0.1,0.00143299,8.13746e-07,0.000654927,6.70353e-13,
20.1,20.2,1.5529367042,4.8833167681,-0.0009167098,-0.0008925572,-6.4231854185,-6.3809655368,20.1,20.2,3.33038,2.41526e-05,0.0422199,0.1,0.00144014,8.16675e-07,0.000652095,6.77458e-13,
20.2,20.3,1.5855573038,4.9130996816,-0.0009227696,-0.0008986184,-6.4337377653,-6.3919068324,20.2,20.3,3.32754,2.41512e-05,0.0418309,0.1,0.00144729,8.1959e-07,0.00064926,6.84564e-13,
20.3,20.4,1.618318843,4.9430281979,-0.0009288279,-0.0009046787,-6.4441924209,-6.4027468536,20.3,20.4,3.32471,2.41492e-05,0.0414456,0.1,0.00145442,8.2249e-07,0.000646421,6.91669e-13,
20.4,20.5,1.6512212327,4.9731022196,-0.0009348846,-0.0009107378,-6.4545502897,-6.4134865378,20.4,20.5,3.32188,2.41468e-05,0.0410638,0.1,0.00146154,8.25376e-07,0.00064358,6.98774e-13,
20.5,20.6,1.6842643842,5.0033216498,-0.0009409396,-0.0009167957,-6.4648122677,-6.4241268137,20.5,20.6,3.31906,2.41438e-05,0.0406855,0.1,0.00146865,8.28248e-07,0.000640735,7.0588e-13,
20.6,20.7,1.7174482088,5.0336863916,-0.0009469926,-0.0009228523,-6.4749792426,-6.4346686016,20.6,20.7,3.31624,2.41404e-05,0.0403106,0.1,0.00147575,8.31105e-07,0.000637888,7.12985e-13,
20.7,20.8,1.7507726183,5.0641963485,-0.0009530437,-0.0009289073,-6.4850520941,-6.4451128129,20.7,20.8,3.31342,2.41365e-05,0.0399393,0.1,0.00148284,8.33948e-07,0.000635039,7.20091e-13,
20.8,20.9,1.7842375246,5.094851424,-0.0009590928,-0.0009349607,-6.4950316933,-6.455460351,20.8,20.9,3.31061,2.41321e-05,0.0395713,0.1,0.00148991,8.36776e-07,0.000632188,7.27196e-13,
20.9,21,1.8178428398,5.1256515221,-0.0009651396,-0.0009410124,-6.5049189037,-6.4657121106,20.9,21,3.30781,2.41272e-05,0.0392068,0.1,0.00149697,8.3959e-07,0.000629336,7.34302e-13,
21,21.1,1.8515884763,5.1565965469,-0.0009711841,-0.0009470622,-6.5147145806,-6.4758689783,21,21.1,3.30501,2.41219e-05,0.0388456,0.1,0.00150403,8.42389e-07,0.000626482,7.41407e-13,
21.1,21.2,1.8854743467,5.1876864025,-0.0009772261,-0.00095311,-6.5244195713,-6.4859318324,21.1,21.2,3.30221,2.41161e-05,0.0384877,0.1,0.00151106,8.45174e-07,0.000623627,7.48512e-13,
21.2,21.3,1.919500364,5.2189209936,-0.0009832656,-0.0009591557,-6.5340347154,-6.495901543,21.2,21.3,3.29942,2.41099e-05,0.0381332,0.1,0.00151809,8.47944e-07,0.000620771,7.55618e-13,
21.3,21.4,1.9536664413,5.2503002248,-0.0009893024,-0.0009651993,-6.5435608447,-6.5057789725,21.3,21.4,3.29663,2.41032e-05,0.0377819,0.1,0.00152511,8.507e-07,0.000617915,7.62723e-13,
21.4,21.5,1.9879724918,5.2818240011,-0.0009953365,-0.0009712405,-6.5529987833,-6.5155649749,21.4,21.5,3.29385,2.4096e-05,0.0374338,0.1,0.00153211,8.53441e-07,0.000615058,7.69829e-13,
21.5,21.6,2.0224184293,5.3134922276,-0.0010013677,-0.0009772793,-6.5623493476,-6.5252603964,21.5,21.6,3.29107,2.40885e-05,0.037089,0.1,0.0015391,8.56168e-07,0.000612201,7.76934e-13,
21.6,21.7,2.0570041674,5.3453048098,-0.001007396,-0.0009833155,-6.5716133465,-6.5348660756,21.6,21.7,3.2883,2.40805e-05,0.0367473,0.1,0.00154608,8.5888e-07,0.000609345,7.84039e-13,
